game,checkpoint_round,player_id,v_total,v_m_assets,terminal_net_worth
greedy_vs_sane-898,10,sane-1,5152.432855467114,1876.0,4409.0
greedy_vs_sane-898,10,greedy-2,3285.4785848159854,1575.0,0.0
greedy_vs_sane-898,10,greedy-3,2729.787206633625,1650.0,0.0
greedy_vs_sane-898,10,sane-4,3880.7299245118456,1976.0,0.0
greedy_vs_sane-898,15,sane-1,6508.438747694012,2621.0,4409.0
greedy_vs_sane-898,15,greedy-2,2742.2044930446496,1865.0,0.0
greedy_vs_sane-898,15,greedy-3,2290.096993248873,1772.0,0.0
greedy_vs_sane-898,15,sane-4,3686.831194583894,1956.0,0.0
greedy_vs_sane-898,20,sane-1,8662.699185817772,2901.0,4409.0
greedy_vs_sane-898,20,greedy-2,1801.5960844692504,1775.0,0.0
greedy_vs_sane-898,20,greedy-3,2204.3025738507804,2046.0,0.0
greedy_vs_sane-898,20,sane-4,4135.11644157648,2316.0,0.0
greedy_vs_sane-898,25,sane-1,5204.349990614446,3414.0,4409.0
greedy_vs_sane-898,25,greedy-3,1434.5071522426965,2162.0,0.0
greedy_vs_sane-898,30,sane-1,4898.157915252004,3464.0,4409.0
greedy_vs_sane-898,30,greedy-3,1792.1277990337094,2412.0,0.0
greedy_vs_sane-898,35,sane-1,5660.0140677582385,4014.0,4409.0
greedy_vs_sane-898,35,greedy-3,444.0207083238232,1377.0,0.0
greedy_vs_sane-898,40,sane-1,5250.093476703958,4239.0,4409.0
greedy_vs_sane-898,40,greedy-3,901.1767259480305,1552.0,0.0
greedy_vs_sane-898,45,sane-1,4443.988741556167,4459.0,4409.0
greedy_vs_sane-898,45,greedy-3,1394.5656742556916,1307.0,0.0
greedy_vs_sane-902,5,greedy-1,4049.5109133032374,1547.0,3317.0
greedy_vs_sane-902,5,sane-2,3604.783839783182,1509.0,2366.0
greedy_vs_sane-902,5,greedy-3,3503.285714285714,1534.0,5051.0
greedy_vs_sane-902,5,sane-4,3296.7052469135797,1610.0,888.0
greedy_vs_sane-902,10,greedy-1,3195.225584215167,1507.0,3317.0
greedy_vs_sane-902,10,sane-2,4590.204519909728,1939.0,2366.0
greedy_vs_sane-902,10,greedy-3,3090.644484312306,1569.0,5051.0
greedy_vs_sane-902,10,sane-4,2833.7564300411523,1485.0,888.0
greedy_vs_sane-902,15,greedy-1,4542.748203007153,1847.0,3317.0
greedy_vs_sane-902,15,sane-2,3053.5714285714284,1809.0,2366.0
greedy_vs_sane-902,15,greedy-3,3754.500070067508,1764.0,5051.0
greedy_vs_sane-902,15,sane-4,2797.7517269253376,1355.0,888.0
greedy_vs_sane-902,20,greedy-1,4299.174608915711,2067.0,3317.0
greedy_vs_sane-902,20,sane-2,4197.83548237424,1956.0,2366.0
greedy_vs_sane-902,20,greedy-3,3404.2024854547253,1974.0,5051.0
greedy_vs_sane-902,20,sane-4,2958.0731375410373,1688.0,888.0
greedy_vs_sane-902,25,greedy-1,5251.218675200212,2567.0,3317.0
greedy_vs_sane-902,25,sane-2,3709.6745886021113,1896.0,2366.0
greedy_vs_sane-902,25,greedy-3,4624.836211485528,2565.0,5051.0
greedy_vs_sane-902,25,sane-4,3113.841953283577,1623.0,888.0
greedy_vs_sane-902,30,greedy-1,7916.142857142857,3042.0,3317.0
greedy_vs_sane-902,30,sane-2,2836.285714285714,2001.0,2366.0
greedy_vs_sane-902,30,greedy-3,2576.7142857142853,2410.0,5051.0
greedy_vs_sane-902,30,sane-4,2969.0,1748.0,888.0
greedy_vs_sane-902,35,greedy-1,3975.156117087816,3267.0,3317.0
greedy_vs_sane-902,35,sane-2,4790.58805835987,2257.0,2366.0
greedy_vs_sane-902,35,greedy-3,6927.480460847179,3395.0,5051.0
greedy_vs_sane-902,35,sane-4,356.34679227656335,702.0,888.0
greedy_vs_sane-902,40,greedy-1,5219.003499754554,3471.0,3317.0
greedy_vs_sane-902,40,sane-2,2859.8912605662413,2057.0,2366.0
greedy_vs_sane-902,40,greedy-3,5602.660030051398,3671.0,5051.0
greedy_vs_sane-902,40,sane-4,427.47373101884875,872.0,888.0
greedy_vs_sane-902,45,greedy-1,4221.886411625236,3394.0,3317.0
greedy_vs_sane-902,45,sane-2,3308.6897044080324,2584.0,2366.0
greedy_vs_sane-902,45,greedy-3,4626.261446084563,4111.0,5051.0
greedy_vs_sane-902,45,sane-4,641.6372940242735,743.0,888.0
greedy_vs_sane-906,5,sane-1,2511.2469964931893,1850.0,2235.0
greedy_vs_sane-906,5,sane-2,3714.3256579064255,1850.0,3384.0
greedy_vs_sane-906,5,greedy-3,3109.428571428571,1450.0,2230.0
greedy_vs_sane-906,5,greedy-4,3210.427345600385,1350.0,2695.0
greedy_vs_sane-906,10,sane-1,4385.767371348238,1958.0,2235.0
greedy_vs_sane-906,10,sane-2,4834.478757254776,2035.0,3384.0
greedy_vs_sane-906,10,greedy-3,2973.652288796018,1422.0,2230.0
greedy_vs_sane-906,10,greedy-4,2349.165680925481,1105.0,2695.0
greedy_vs_sane-906,15,sane-1,4906.311430355945,2100.0,2235.0
greedy_vs_sane-906,15,sane-2,3717.5781218908232,1864.0,3384.0
greedy_vs_sane-906,15,greedy-3,3259.3529208887203,1679.0,2230.0
greedy_vs_sane-906,15,greedy-4,2009.9003840073688,1153.0,2695.0
greedy_vs_sane-906,20,sane-1,4885.424775627571,2127.0,2235.0
greedy_vs_sane-906,20,sane-2,3562.3992322796416,1869.0,3384.0
greedy_vs_sane-906,20,greedy-3,2450.674997146929,1449.0,2230.0
greedy_vs_sane-906,20,greedy-4,2452.9295663744306,1375.0,2695.0
greedy_vs_sane-906,25,sane-1,4154.857142857143,2132.0,2235.0
greedy_vs_sane-906,25,sane-2,5183.377388300999,2109.0,3384.0
greedy_vs_sane-906,25,greedy-3,3358.4797545561437,1350.0,2230.0
greedy_vs_sane-906,25,greedy-4,2117.0,1727.0,2695.0
greedy_vs_sane-906,30,sane-1,4171.392772703679,2342.0,2235.0
greedy_vs_sane-906,30,sane-2,4816.13251594223,2324.0,3384.0
greedy_vs_sane-906,30,greedy-3,2855.2481910028037,1643.0,2230.0
greedy_vs_sane-906,30,greedy-4,2031.1530892813294,1792.0,2695.0
greedy_vs_sane-906,35,sane-1,3765.9495196784933,2162.0,2235.0
greedy_vs_sane-906,35,sane-2,4934.839288048357,2644.0,3384.0
greedy_vs_sane-906,35,greedy-3,3204.9632845618044,2060.0,2230.0
greedy_vs_sane-906,35,greedy-4,2876.773802132161,1882.0,2695.0
greedy_vs_sane-906,40,sane-1,3032.016877806959,2232.0,2235.0
greedy_vs_sane-906,40,sane-2,4508.018444298948,2954.0,3384.0
greedy_vs_sane-906,40,greedy-3,3005.5274812553807,2180.0,2230.0
greedy_vs_sane-906,40,greedy-4,3017.948830364005,2182.0,2695.0
greedy_vs_sane-906,45,sane-1,2733.2648438263,2275.0,2235.0
greedy_vs_sane-906,45,sane-2,3949.501115587394,3054.0,3384.0
greedy_vs_sane-906,45,greedy-3,2095.490367775832,2275.0,2230.0
greedy_vs_sane-906,45,greedy-4,3042.128461401918,2370.0,2695.0
greedy_vs_sane-910,5,sane-1,3509.101080246913,1425.0,3663.0
greedy_vs_sane-910,5,greedy-2,2219.5464750172296,1750.0,4204.0
greedy_vs_sane-910,5,greedy-3,2880.8676527329453,1510.0,2332.0
greedy_vs_sane-910,5,sane-4,3812.9135892082395,1665.0,2249.0
greedy_vs_sane-910,10,sane-1,3403.658766901822,1488.0,3663.0
greedy_vs_sane-910,10,greedy-2,3004.3072983055613,1860.0,4204.0
greedy_vs_sane-910,10,greedy-3,4206.284704167264,1775.0,2332.0
greedy_vs_sane-910,10,sane-4,4058.6068755979254,1778.0,2249.0
greedy_vs_sane-910,15,sane-1,4057.7407426662558,1861.0,3663.0
greedy_vs_sane-910,15,greedy-2,3126.400020859832,2049.0,4204.0
greedy_vs_sane-910,15,greedy-3,3597.0679827370404,1713.0,2332.0
greedy_vs_sane-910,15,sane-4,3708.362682308299,1898.0,2249.0
greedy_vs_sane-910,20,sane-1,4903.583056137037,2169.0,3663.0
greedy_vs_sane-910,20,greedy-2,4641.686064066155,2432.0,4204.0
greedy_vs_sane-910,20,greedy-3,3513.588138605434,1633.0,2332.0
greedy_vs_sane-910,20,sane-4,3534.9998840485155,1887.0,2249.0
greedy_vs_sane-910,25,sane-1,4469.230193420155,2392.0,3663.0
greedy_vs_sane-910,25,greedy-2,5853.163762511742,2667.0,4204.0
greedy_vs_sane-910,25,greedy-3,3799.2838382498576,1958.0,2332.0
greedy_vs_sane-910,25,sane-4,2834.3941657280548,1915.0,2249.0
greedy_vs_sane-910,30,sane-1,5504.096452315989,2647.0,3663.0
greedy_vs_sane-910,30,greedy-2,5574.249210713393,2809.0,4204.0
greedy_vs_sane-910,30,greedy-3,3771.4064897893136,2096.0,2332.0
greedy_vs_sane-910,30,sane-4,2692.9621328955877,1730.0,2249.0
greedy_vs_sane-910,35,sane-1,5244.117621005929,2537.0,3663.0
greedy_vs_sane-910,35,greedy-2,6212.173804186193,3629.0,4204.0
greedy_vs_sane-910,35,greedy-3,1730.275706780085,2196.0,2332.0
greedy_vs_sane-910,35,sane-4,2151.474899551435,1420.0,2249.0
greedy_vs_sane-910,40,sane-1,3743.6972701361137,2512.0,3663.0
greedy_vs_sane-910,40,greedy-2,5500.787088999492,3834.0,4204.0
greedy_vs_sane-910,40,greedy-3,2204.394083773941,1881.0,2332.0
greedy_vs_sane-910,40,sane-4,2845.8466008732894,2101.0,2249.0
greedy_vs_sane-910,45,sane-1,2777.534202355714,2457.0,3663.0
greedy_vs_sane-910,45,greedy-2,5059.295418582266,4339.0,4204.0
greedy_vs_sane-910,45,greedy-3,2082.264133396733,1871.0,2332.0
greedy_vs_sane-910,45,sane-4,3252.1449246745424,2686.0,2249.0
greedy_vs_sane-914,5,greedy-1,4195.322053203998,1715.0,5660.0
greedy_vs_sane-914,5,sane-2,3159.2857142857138,1520.0,3282.0
greedy_vs_sane-914,5,greedy-3,2248.4376026311684,1060.0,0.0
greedy_vs_sane-914,5,sane-4,2290.6331262078534,1675.0,0.0
greedy_vs_sane-914,10,greedy-1,4943.329722967763,2200.0,5660.0
greedy_vs_sane-914,10,sane-2,3744.27900732469,1715.0,3282.0
greedy_vs_sane-914,10,greedy-3,2330.0718215372885,1338.0,0.0
greedy_vs_sane-914,10,sane-4,3061.1765910274007,1568.0,0.0
greedy_vs_sane-914,15,greedy-1,5844.067025434422,2515.0,5660.0
greedy_vs_sane-914,15,sane-2,4001.614193126985,1705.0,3282.0
greedy_vs_sane-914,15,greedy-3,2093.659919002839,1423.0,0.0
greedy_vs_sane-914,15,sane-4,3019.516005292895,1878.0,0.0
greedy_vs_sane-914,20,greedy-1,8499.197376669372,3195.0,5660.0
greedy_vs_sane-914,20,sane-2,2844.285714285714,2180.0,3282.0
greedy_vs_sane-914,20,greedy-3,870.5320332218225,683.0,0.0
greedy_vs_sane-914,20,sane-4,3528.4134472516616,2163.0,0.0
greedy_vs_sane-914,25,greedy-1,11696.073412017986,4125.0,5660.0
greedy_vs_sane-914,25,sane-2,3917.7836290774244,2155.0,3282.0
greedy_vs_sane-914,25,greedy-3,-192.75484836821374,888.0,0.0
greedy_vs_sane-914,25,sane-4,2948.469235844232,2253.0,0.0
greedy_vs_sane-914,30,greedy-1,10668.220521989493,4143.0,5660.0
greedy_vs_sane-914,30,sane-2,6654.178881320833,2832.0,3282.0
greedy_vs_sane-914,30,greedy-3,-324.4184431876189,928.0,0.0
greedy_vs_sane-914,30,sane-4,1893.7333255915787,2143.0,0.0
greedy_vs_sane-914,35,greedy-1,9177.504024092774,4134.0,5660.0
greedy_vs_sane-914,35,sane-2,6580.668450098978,3192.0,3282.0
greedy_vs_sane-914,35,greedy-3,-648.5860994605787,508.0,0.0
greedy_vs_sane-914,35,sane-4,2077.120905729173,2243.0,0.0
greedy_vs_sane-914,40,greedy-1,5862.5475891785845,4640.0,5660.0
greedy_vs_sane-914,40,sane-2,3290.7340505379034,3312.0,3282.0
greedy_vs_sane-914,40,sane-4,2651.791105589662,2272.0,0.0
greedy_vs_sane-914,45,greedy-1,6623.738129358213,5520.0,5660.0
greedy_vs_sane-914,45,sane-2,3734.511692243324,3342.0,3282.0
greedy_vs_sane-914,45,sane-4,1405.6236019846701,1637.0,0.0
greedy_vs_sane-918,5,sane-1,2914.0408000641073,1415.0,2134.0
greedy_vs_sane-918,5,sane-2,3720.096863381698,1929.0,2495.0
greedy_vs_sane-918,5,greedy-3,3015.1517572780804,1740.0,2311.0
greedy_vs_sane-918,5,greedy-4,2419.3564047987047,1366.0,3469.0
greedy_vs_sane-918,10,sane-1,2923.8001754071565,1567.0,2134.0
greedy_vs_sane-918,10,sane-2,3802.045232929658,1779.0,2495.0
greedy_vs_sane-918,10,greedy-3,5572.29605189992,2211.0,2311.0
greedy_vs_sane-918,10,greedy-4,3226.4299683346935,1739.0,3469.0
greedy_vs_sane-918,15,sane-1,4137.2746786803355,1827.0,2134.0
greedy_vs_sane-918,15,sane-2,5039.2194978183215,2071.0,2495.0
greedy_vs_sane-918,15,greedy-3,4703.791537787057,2001.0,2311.0
greedy_vs_sane-918,15,greedy-4,2516.4285714285716,2372.0,3469.0
greedy_vs_sane-918,20,sane-1,3647.9353442138813,1935.0,2134.0
greedy_vs_sane-918,20,sane-2,874.5714285714287,1346.0,2495.0
greedy_vs_sane-918,20,greedy-3,4944.513556880367,2339.0,2311.0
greedy_vs_sane-918,20,greedy-4,5995.2361308316995,2577.0,3469.0
greedy_vs_sane-918,25,sane-1,4054.055517621715,2095.0,2134.0
greedy_vs_sane-918,25,sane-2,2272.829120635737,1366.0,2495.0
greedy_vs_sane-918,25,greedy-3,4498.859033007147,2206.0,2311.0
greedy_vs_sane-918,25,greedy-4,6289.24664693058,2812.0,3469.0
greedy_vs_sane-918,30,sane-1,5947.729012474204,2522.0,2134.0
greedy_vs_sane-918,30,sane-2,2857.334253451053,1649.0,2495.0
greedy_vs_sane-918,30,greedy-3,1856.1428571428573,2121.0,2311.0
greedy_vs_sane-918,30,greedy-4,6602.793876931885,2917.0,3469.0
greedy_vs_sane-918,35,sane-1,2510.964223167376,2392.0,2134.0
greedy_vs_sane-918,35,sane-2,3155.556082667711,2119.0,2495.0
greedy_vs_sane-918,35,greedy-3,3962.6763418113997,1946.0,2311.0
greedy_vs_sane-918,35,greedy-4,5985.756567264697,2887.0,3469.0
greedy_vs_sane-918,40,sane-1,1758.2234532584348,1644.0,2134.0
greedy_vs_sane-918,40,sane-2,3498.0593791744077,2624.0,2495.0
greedy_vs_sane-918,40,greedy-3,4039.1771780345625,2614.0,2311.0
greedy_vs_sane-918,40,greedy-4,4521.500960260641,2987.0,3469.0
greedy_vs_sane-918,45,sane-1,2404.34823333209,2004.0,2134.0
greedy_vs_sane-918,45,sane-2,2491.5018764073056,2489.0,2495.0
greedy_vs_sane-918,45,greedy-3,3209.361392929104,2524.0,2311.0
greedy_vs_sane-918,45,greedy-4,3737.6001060380304,3077.0,3469.0
greedy_vs_sane-922,5,sane-1,3301.4837228101114,1453.0,4039.0
greedy_vs_sane-922,5,greedy-2,4161.8834885710085,1767.0,2864.0
greedy_vs_sane-922,5,greedy-3,3684.94835009907,1510.0,3256.0
greedy_vs_sane-922,5,sane-4,4329.252323131152,1495.0,0.0
greedy_vs_sane-922,10,sane-1,4796.437610229277,2038.0,4039.0
greedy_vs_sane-922,10,greedy-2,5047.546445976201,2004.0,2864.0
greedy_vs_sane-922,10,greedy-3,2994.4285714285716,1770.0,3256.0
greedy_vs_sane-922,10,sane-4,3373.251259880282,1414.0,0.0
greedy_vs_sane-922,15,sane-1,4313.013333619774,2138.0,4039.0
greedy_vs_sane-922,15,greedy-2,5993.6640574865705,2629.0,2864.0
greedy_vs_sane-922,15,greedy-3,3234.4895695806617,1635.0,3256.0
greedy_vs_sane-922,15,sane-4,1616.9758964558491,1119.0,0.0
greedy_vs_sane-922,20,sane-1,5696.935353808383,2830.0,4039.0
greedy_vs_sane-922,20,greedy-2,5703.978963426713,2514.0,2864.0
greedy_vs_sane-922,20,greedy-3,3717.3616233880666,1950.0,3256.0
greedy_vs_sane-922,20,sane-4,-778.2759406231627,26.0,0.0
greedy_vs_sane-922,25,sane-1,7102.413883675112,3019.0,4039.0
greedy_vs_sane-922,25,greedy-2,2871.4285714285716,2439.0,2864.0
greedy_vs_sane-922,25,greedy-3,5260.242620507135,2411.0,3256.0
greedy_vs_sane-922,25,sane-4,372.05778153203727,640.0,0.0
greedy_vs_sane-922,30,sane-1,2399.4285714285716,3005.0,4039.0
greedy_vs_sane-922,30,greedy-2,5859.455808847577,2869.0,2864.0
greedy_vs_sane-922,30,greedy-3,4149.401334009564,2420.0,3256.0
greedy_vs_sane-922,35,sane-1,3546.73325285562,2720.0,4039.0
greedy_vs_sane-922,35,greedy-2,3820.349450732573,2699.0,2864.0
greedy_vs_sane-922,35,greedy-3,4524.5179969372,3005.0,3256.0
greedy_vs_sane-922,40,sane-1,5476.095748168264,4198.0,4039.0
greedy_vs_sane-922,40,greedy-2,2434.248962469925,2469.0,2864.0
greedy_vs_sane-922,40,greedy-3,3102.9687744756457,2595.0,3256.0
greedy_vs_sane-922,45,sane-1,4554.35660425764,4100.0,4039.0
greedy_vs_sane-922,45,greedy-2,2283.149580344126,2394.0,2864.0
greedy_vs_sane-922,45,greedy-3,3634.996692556102,3308.0,3256.0
greedy_vs_sane-926,5,greedy-1,3994.85601353155,2193.0,2989.0
greedy_vs_sane-926,5,sane-2,2210.2179931754617,1165.0,3141.0
greedy_vs_sane-926,5,greedy-3,3458.8950493625675,1445.0,5071.0
greedy_vs_sane-926,5,sane-4,3972.4595153589903,1897.0,613.0
greedy_vs_sane-926,10,greedy-1,5204.59587168677,2118.0,2989.0
greedy_vs_sane-926,10,sane-2,3654.202048015359,1425.0,3141.0
greedy_vs_sane-926,10,greedy-3,2974.339232910266,1451.0,5071.0
greedy_vs_sane-926,10,sane-4,4873.291418816176,1941.0,613.0
greedy_vs_sane-926,15,greedy-1,5051.50352357797,2353.0,2989.0
greedy_vs_sane-926,15,sane-2,3740.725758891337,1595.0,3141.0
greedy_vs_sane-926,15,greedy-3,3360.5172826611124,1871.0,5071.0
greedy_vs_sane-926,15,sane-4,4989.396292012438,2066.0,613.0
greedy_vs_sane-926,20,greedy-1,4330.180871420459,2212.0,2989.0
greedy_vs_sane-926,20,sane-2,4791.443419370761,2102.0,3141.0
greedy_vs_sane-926,20,greedy-3,4435.223508268254,2369.0,5071.0
greedy_vs_sane-926,20,sane-4,4559.152200940525,2073.0,613.0
greedy_vs_sane-926,25,greedy-1,5947.377663874191,2642.0,2989.0
greedy_vs_sane-926,25,sane-2,5213.747903139388,2089.0,3141.0
greedy_vs_sane-926,25,greedy-3,5453.610149430602,2584.0,5071.0
greedy_vs_sane-926,25,sane-4,3307.7142857142853,2391.0,613.0
greedy_vs_sane-926,30,greedy-1,5939.343731628453,2672.0,2989.0
greedy_vs_sane-926,30,sane-2,4650.620694067279,2224.0,3141.0
greedy_vs_sane-926,30,greedy-3,5602.9286520025435,3049.0,5071.0
greedy_vs_sane-926,30,sane-4,5328.865507651749,2562.0,613.0
greedy_vs_sane-926,35,greedy-1,5427.972466614254,2679.0,2989.0
greedy_vs_sane-926,35,sane-2,1745.1971478608957,2149.0,3141.0
greedy_vs_sane-926,35,greedy-3,7031.411851227264,3550.0,5071.0
greedy_vs_sane-926,35,sane-4,4213.126565320854,2429.0,613.0
greedy_vs_sane-926,40,greedy-1,4923.695926874566,3259.0,2989.0
greedy_vs_sane-926,40,sane-2,4267.802315457053,2578.0,3141.0
greedy_vs_sane-926,40,greedy-3,6613.163396630183,4111.0,5071.0
greedy_vs_sane-926,40,sane-4,476.34636704269883,989.0,613.0
greedy_vs_sane-926,45,greedy-1,3681.8116709118276,3084.0,2989.0
greedy_vs_sane-926,45,sane-2,3638.8423941031933,2858.0,3141.0
greedy_vs_sane-926,45,greedy-3,5797.45064055101,4471.0,5071.0
greedy_vs_sane-926,45,sane-4,713.2135331129771,994.0,613.0
greedy_vs_sane-930,5,sane-1,3891.254113633947,1740.0,4566.0
greedy_vs_sane-930,5,sane-2,2240.714285714286,1570.0,0.0
greedy_vs_sane-930,5,greedy-3,4462.135749674566,1815.0,4142.0
greedy_vs_sane-930,5,greedy-4,3644.6974750218797,1325.0,181.0
greedy_vs_sane-930,10,sane-1,4036.0068682412743,1733.0,4566.0
greedy_vs_sane-930,10,sane-2,3285.60056778095,1470.0,0.0
greedy_vs_sane-930,10,greedy-3,4579.963992549203,1955.0,4142.0
greedy_vs_sane-930,10,greedy-4,2462.7142857142853,1492.0,181.0
greedy_vs_sane-930,15,sane-1,2265.285714285714,1733.0,4566.0
greedy_vs_sane-930,15,sane-2,2689.428479570841,1450.0,0.0
greedy_vs_sane-930,15,greedy-3,5755.659134332745,2256.0,4142.0
greedy_vs_sane-930,15,greedy-4,3462.483814667842,1611.0,181.0
greedy_vs_sane-930,20,sane-1,4624.83130907057,2313.0,4566.0
greedy_vs_sane-930,20,sane-2,1085.142857142857,1455.0,0.0
greedy_vs_sane-930,20,greedy-3,4983.700693444594,2021.0,4142.0
greedy_vs_sane-930,20,greedy-4,3288.467997484837,1636.0,181.0
greedy_vs_sane-930,25,sane-1,5714.923886249585,2553.0,4566.0
greedy_vs_sane-930,25,sane-2,1141.5714285714287,1430.0,0.0
greedy_vs_sane-930,25,greedy-3,5361.6475423218435,2161.0,4142.0
greedy_vs_sane-930,25,greedy-4,2616.8571428571427,2031.0,181.0
greedy_vs_sane-930,30,sane-1,6385.355089815596,2878.0,4566.0
greedy_vs_sane-930,30,sane-2,614.7142857142858,1171.0,0.0
greedy_vs_sane-930,30,greedy-3,6692.9306244701165,2582.0,4142.0
greedy_vs_sane-930,30,greedy-4,2523.285714285714,2051.0,181.0
greedy_vs_sane-930,35,sane-1,6100.337797549452,3231.0,4566.0
greedy_vs_sane-930,35,sane-2,594.7233024106347,1078.0,0.0
greedy_vs_sane-930,35,greedy-3,5971.063874803876,2867.0,4142.0
greedy_vs_sane-930,35,greedy-4,2955.704897640341,2006.0,181.0
greedy_vs_sane-930,40,sane-1,5909.424307804024,3771.0,4566.0
greedy_vs_sane-930,40,sane-2,995.6644983737804,1443.0,0.0
greedy_vs_sane-930,40,greedy-3,5100.881171305308,2832.0,4142.0
greedy_vs_sane-930,40,greedy-4,1488.6644983737804,1936.0,181.0
greedy_vs_sane-930,45,sane-1,4862.701275956968,4261.0,4566.0
greedy_vs_sane-930,45,sane-2,-203.3832162316181,28.0,0.0
greedy_vs_sane-930,45,greedy-3,4928.04531362771,3602.0,4142.0
greedy_vs_sane-930,45,greedy-4,1190.9538645753862,1131.0,181.0
greedy_vs_sane-934,5,sane-1,3590.653204205084,1659.0,2149.0
greedy_vs_sane-934,5,greedy-2,3666.672442743621,1568.0,4087.0
greedy_vs_sane-934,5,greedy-3,4783.098313221782,1804.0,3943.0
greedy_vs_sane-934,5,sane-4,1806.2903255437977,1545.0,2939.0
greedy_vs_sane-934,10,sane-1,2979.7010930564365,1429.0,2149.0
greedy_vs_sane-934,10,greedy-2,4944.400504350919,2318.0,4087.0
greedy_vs_sane-934,10,greedy-3,5192.5674107218465,2134.0,3943.0
greedy_vs_sane-934,10,sane-4,3312.9024204422276,1645.0,2939.0
greedy_vs_sane-934,15,sane-1,3119.240352965504,1594.0,2149.0
greedy_vs_sane-934,15,greedy-2,5418.881062397595,2448.0,4087.0
greedy_vs_sane-934,15,greedy-3,5520.221782741573,2304.0,3943.0
greedy_vs_sane-934,15,sane-4,3287.6568018953276,1730.0,2939.0
greedy_vs_sane-934,20,sane-1,3405.0519020678835,1929.0,2149.0
greedy_vs_sane-934,20,greedy-2,5104.518765003429,2378.0,4087.0
greedy_vs_sane-934,20,greedy-3,5424.951429423947,2579.0,3943.0
greedy_vs_sane-934,20,sane-4,3878.6207606475964,1850.0,2939.0
greedy_vs_sane-934,25,sane-1,3009.9956741978476,1849.0,2149.0
greedy_vs_sane-934,25,greedy-2,5153.601286926807,2480.0,4087.0
greedy_vs_sane-934,25,greedy-3,6108.233961061376,2979.0,3943.0
greedy_vs_sane-934,25,sane-4,3903.615726843951,1928.0,2939.0
greedy_vs_sane-934,30,sane-1,4204.0817038438145,2169.0,2149.0
greedy_vs_sane-934,30,greedy-2,7187.0917840461025,3074.0,4087.0
greedy_vs_sane-934,30,greedy-3,5686.540797824367,2740.0,3943.0
greedy_vs_sane-934,30,sane-4,3250.7142857142853,2304.0,2939.0
greedy_vs_sane-934,35,sane-1,1461.9655701125703,1839.0,2149.0
greedy_vs_sane-934,35,greedy-2,6856.352157603191,3394.0,4087.0
greedy_vs_sane-934,35,greedy-3,4986.261941258538,3010.0,3943.0
greedy_vs_sane-934,35,sane-4,5853.533666026952,2764.0,2939.0
greedy_vs_sane-934,40,sane-1,684.9466048437984,1424.0,2149.0
greedy_vs_sane-934,40,greedy-2,6248.211126682425,4029.0,4087.0
greedy_vs_sane-934,40,greedy-3,4523.3094840664435,3170.0,3943.0
greedy_vs_sane-934,40,sane-4,5459.326879979011,3234.0,2939.0
greedy_vs_sane-934,45,sane-1,1806.2613527249127,2119.0,2149.0
greedy_vs_sane-934,45,greedy-2,5240.088399125096,4267.0,4087.0
greedy_vs_sane-934,45,greedy-3,4497.1787999280405,3613.0,3943.0
greedy_vs_sane-934,45,sane-4,3509.9355462955064,2769.0,2939.0
greedy_vs_sane-938,5,greedy-1,4206.173853830043,1637.0,2387.0
greedy_vs_sane-938,5,sane-2,4470.10051459419,1609.0,4809.0
greedy_vs_sane-938,5,greedy-3,2120.1542030043374,1430.0,3769.0
greedy_vs_sane-938,5,sane-4,1239.142857142857,1426.0,0.0
greedy_vs_sane-938,10,greedy-1,2812.142857142857,2087.0,2387.0
greedy_vs_sane-938,10,sane-2,4656.013650058789,1809.0,4809.0
greedy_vs_sane-938,10,greedy-3,3765.903439153439,1915.0,3769.0
greedy_vs_sane-938,10,sane-4,2646.082910787772,1242.0,0.0
greedy_vs_sane-938,15,greedy-1,3086.7847848168394,1772.0,2387.0
greedy_vs_sane-938,15,sane-2,5329.788978571141,2363.0,4809.0
greedy_vs_sane-938,15,greedy-3,4473.074772570843,2135.0,3769.0
greedy_vs_sane-938,15,sane-4,2934.7800354697474,1583.0,0.0
greedy_vs_sane-938,20,greedy-1,4084.830002148639,2272.0,2387.0
greedy_vs_sane-938,20,sane-2,5095.377258608656,2418.0,4809.0
greedy_vs_sane-938,20,greedy-3,3859.448430559638,1935.0,3769.0
greedy_vs_sane-938,20,sane-4,2491.915737254494,1578.0,0.0
greedy_vs_sane-938,25,greedy-1,3328.7593714967425,2157.0,2387.0
greedy_vs_sane-938,25,sane-2,5501.265674704294,2627.0,4809.0
greedy_vs_sane-938,25,greedy-3,5582.726813053301,2590.0,3769.0
greedy_vs_sane-938,25,sane-4,3628.2481407456626,1982.0,0.0
